id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000056310_ENSMUST00000040213_ribo	0.6987432128859408	79.19749611126151	1.0902	0.0083213237564824	1.0
ENSMUSG00000056310_ENSMUST00000040213_rna	0.0	42.31685952365035	0.2758	1.0	0.0
ENSMUSG00000032264_ENSMUST00000034803_ribo	0.8032622091387551	139.44231087041658	1.0486	0.21995107009718898	1.0
ENSMUSG00000032264_ENSMUST00000034803_rna	0.0	21.87259378651504	0.4317	1.0	0.0
ENSMUSG00000006732_ENSMUST00000006915_ribo	0.7132798890732464	111.17403486633226	0.9605	1.9863955121631198e-11	1.0
ENSMUSG00000015127_ENSMUST00000039734_ribo	0.667910653150714	452.57039981789944	0.9864	9.986131546163759e-11	1.0
ENSMUSG00000015127_ENSMUST00000039734_rna	0.0	91.84683327342464	0.4896	0.465959240679974	0.0
ENSMUSG00000038692_ENSMUST00000049241_ribo	0.736842105263158	481.37077921927147	1.0706	0.00016276139749601002	1.0
ENSMUSG00000027072_ENSMUST00000028466_ribo	0.6990444458669647	299.3737957150463	0.8921	0.733718985383147	1.0
ENSMUSG00000023206_ENSMUST00000114831_ribo	0.6602654111969979	540.7621774259021	0.8560	0.034625622605157	1.0
ENSMUSG00000029366_ENSMUST00000031311_ribo	0.8092359544145264	492.0284179959361	1.0413	2.2105762092429997e-36	1.0
ENSMUSG00000032123_ENSMUST00000054708_ribo	0.8089349672376636	165.47845051577178	1.0585	0.032370100343526	1.0
ENSMUSG00000032123_ENSMUST00000054708_rna	0.0	8.602742330635863	0.2585	1.0	0.0
ENSMUSG00000034252_ENSMUST00000037484_ribo	0.7485421084668544	647.968956503832	1.2132	1.0	1.0
ENSMUSG00000034252_ENSMUST00000037484_rna	0.0	35.684467907596144	0.3437	0.189409897663049	0.0
ENSMUSG00000028016_ENSMUST00000029650_ribo	0.7949872728150139	210.01006749499606	1.2136	0.46124371789234897	1.0
ENSMUSG00000034041_ENSMUST00000037165_ribo	0.8361039179751765	316.4536908669392	1.1553	4.06205379157464e-05	1.0
ENSMUSG00000039068_ENSMUST00000089982_ribo	0.6751543033509702	-46.517032287969414	1.2161	1.0	1.0
ENSMUSG00000039068_ENSMUST00000089982_rna	0.0	225.649861739269	0.2376	1.0	0.0
ENSMUSG00000027259_ENSMUST00000028702_ribo	0.7692307692307695	244.0427155980119	0.9645	1.0	1.0
ENSMUSG00000027259_ENSMUST00000028702_rna	0.0	2.277653194767936	0.2137	1.0	0.0
ENSMUSG00000040188_ENSMUST00000045791_ribo	0.6739848155834028	167.32440506741068	0.9916	8.10928209532556e-06	1.0
ENSMUSG00000040188_ENSMUST00000045791_rna	0.0	48.42243704528505	0.3304	1.0	0.0
ENSMUSG00000071649_ENSMUST00000096243_ribo	0.6161265800746558	64.25083317125996	0.9706	1.0	1.0
ENSMUSG00000020409_ENSMUST00000020681_ribo	0.7890091563892864	515.6951170213989	1.2115	0.49263624924276395	1.0
ENSMUSG00000020409_ENSMUST00000020681_rna	0.0	24.046027484445403	0.2897	1.0	0.0
ENSMUSG00000021981_ENSMUST00000022553_ribo	0.7821387298257099	111.85774194283931	1.0221	0.00521174050349241	1.0
ENSMUSG00000021981_ENSMUST00000022553_rna	0.0	-1.2423202554704744	0.1950	1.0	0.0
ENSMUSG00000039840_ENSMUST00000044622_ribo	0.8105759318362029	138.37938200304018	0.9749	0.49013801695212106	1.0
ENSMUSG00000039840_ENSMUST00000044622_rna	0.0	229.80752400329993	0.3715	1.0	0.0
ENSMUSG00000025577_ENSMUST00000026662_ribo	0.7726181304565691	225.1358438864154	0.9816	0.360437042625097	1.0
ENSMUSG00000010290_ENSMUST00000010434_ribo	0.7838650677536563	75.15486487685473	0.9678	0.497019916199769	1.0
ENSMUSG00000042729_ENSMUST00000049424_ribo	0.7505508396198948	947.7687859173338	1.1388	0.835989026532961	1.0
ENSMUSG00000042729_ENSMUST00000049424_rna	0.0	89.47482560963022	0.0759	1.0	0.0
ENSMUSG00000017418_ENSMUST00000069870_ribo	0.8748696515106205	260.3958101648834	1.2157	0.0792263252584319	1.0
ENSMUSG00000035620_ENSMUST00000038523_ribo	0.8585702400752407	482.27059826402206	1.2127	1.0	1.0
ENSMUSG00000035620_ENSMUST00000038523_rna	0.0	47.42050812920252	0.2958	1.0	0.0
ENSMUSG00000022791_ENSMUST00000115125_ribo	0.9	648.7778373258288	1.0967	1.0	1.0
ENSMUSG00000022791_ENSMUST00000115125_rna	0.0	17.524988091287923	0.1169	1.0	0.0
ENSMUSG00000027401_ENSMUST00000110299_ribo	0.5793445765762417	11.659106840784489	0.8726	0.0912137167070792	1.0
ENSMUSG00000027401_ENSMUST00000110299_rna	0.0	-2.094700236211054	0.0439	1.0	0.0
ENSMUSG00000052337_ENSMUST00000064062_ribo	0.7723476230354979	118.25769837215125	1.0810	1.0	1.0
ENSMUSG00000052337_ENSMUST00000064062_rna	0.0	156.851884780398	0.2683	1.0	0.0
ENSMUSG00000025135_ENSMUST00000026128_ribo	0.8075172930572334	25.591618601216886	1.0589	3.3261032686678e-35	1.0
ENSMUSG00000025135_ENSMUST00000026128_rna	0.0	0.8396826957864647	0.3408	1.0	0.0
ENSMUSG00000071478_ENSMUST00000090776_ribo	0.6616226481980013	637.3591207679887	1.1065	0.366497080963481	1.0
ENSMUSG00000025423_ENSMUST00000168882_ribo	0.6373844459390432	660.9426786576496	0.9897	1.0	1.0
ENSMUSG00000041506_ENSMUST00000047721_ribo	0.7075868942707345	248.81088080265806	0.6848	1.0	1.0
ENSMUSG00000041506_ENSMUST00000047721_rna	0.0	19.77666761519731	0.2063	1.0	0.0
ENSMUSG00000027134_ENSMUST00000028554_ribo	0.6644578938209107	229.2245348392712	0.9749	0.999999999999976	1.0
ENSMUSG00000035242_ENSMUST00000180036_ribo	0.9912526124388268	508.03734803961055	1.0767	1.0	1.0
ENSMUSG00000063129_ENSMUST00000080123_ribo	0.721110255092798	-145.31597554628388	1.1903	1.0	1.0
ENSMUSG00000047250_ENSMUST00000062069_ribo	0.7111072464460515	196.6165796632232	0.8413	0.874293453513216	1.0
ENSMUSG00000041308_ENSMUST00000047425_ribo	0.6606468452834564	120.62379869161327	0.5003	0.6713284071799399	1.0
ENSMUSG00000041308_ENSMUST00000047425_rna	0.0	61.96088829699693	0.2895	1.0	0.0
ENSMUSG00000036450_ENSMUST00000040455_ribo	0.8202574000263112	984.2045807347852	1.2117	0.094446519292619	1.0
ENSMUSG00000036450_ENSMUST00000040455_rna	0.0	189.28926786464513	0.2768	1.0	0.0
ENSMUSG00000026020_ENSMUST00000191142_ribo	0.7776265884210956	323.62900777586094	1.0665	1.4464127081376697e-41	1.0
ENSMUSG00000026020_ENSMUST00000191142_rna	0.0	-2.055064300358481	0.4541	0.0546587834048886	0.0
ENSMUSG00000034487_ENSMUST00000037853_ribo	0.5340002340823458	420.84621033642134	0.8484	0.213919970853889	1.0
ENSMUSG00000027162_ENSMUST00000028583_ribo	0.7786715418392952	9.902413253449295	0.8760	1.8239839191254602e-13	1.0
ENSMUSG00000025236_ENSMUST00000026266_ribo	0.7800160021078456	512.0657352977755	0.9180	0.036275237160102995	1.0
ENSMUSG00000025236_ENSMUST00000026266_rna	0.0	3.6793590485542325	0.3318	0.721418195612465	0.0
ENSMUSG00000041040_ENSMUST00000036540_ribo	0.6882397006823053	49.86574075992523	0.8723	0.0258697724306369	1.0
ENSMUSG00000029227_ENSMUST00000113535_ribo	0.7712419126566928	1102.5388268922618	0.9698	0.0018652070501819	1.0
ENSMUSG00000029227_ENSMUST00000113535_rna	0.0	30.26207411689279	0.3932	1.0	0.0
ENSMUSG00000040506_ENSMUST00000045705_ribo	0.7211771887085675	2560.2705861611867	0.9769	1.0	1.0
ENSMUSG00000040506_ENSMUST00000045705_rna	0.0	10.619293441430273	0.2383	1.0	0.0
ENSMUSG00000024181_ENSMUST00000025014_ribo	0.7612250743303577	252.30867122751818	1.1330	0.11751798412408301	1.0
ENSMUSG00000024181_ENSMUST00000025014_rna	0.0	5.767304225379121	0.2834	1.0	0.0
ENSMUSG00000044876_ENSMUST00000108567_ribo	0.7671840904055741	511.25734082205827	1.0915	7.5024275862539e-10	1.0
ENSMUSG00000026930_ENSMUST00000066936_ribo	0.8749999999999999	47.07708430915035	1.1043	0.0111193836517275	1.0
ENSMUSG00000026930_ENSMUST00000066936_rna	0.0	309.35570077777305	-0.0190	1.0	0.0
ENSMUSG00000027474_ENSMUST00000109800_ribo	0.657231057332118	90.50168078265688	0.9803	1.0	1.0
ENSMUSG00000004043_ENSMUST00000004145_ribo	0.7785022173321193	334.1349955012264	1.0182	0.24014001937795199	1.0
ENSMUSG00000024143_ENSMUST00000024956_ribo	0.9013878188659974	145.5011593062677	0.8606	0.223568414570517	1.0
ENSMUSG00000024143_ENSMUST00000024956_rna	0.0	21.137274396236762	0.1698	1.0	0.0
ENSMUSG00000019777_ENSMUST00000019911_ribo	0.8106468693064275	531.1071628942004	1.0682	0.000773108426544784	1.0
ENSMUSG00000019777_ENSMUST00000019911_rna	0.0	60.110590733161246	0.4130	1.0	0.0
ENSMUSG00000022019_ENSMUST00000168275_ribo	0.784792966329337	184.2106407325117	1.1031	0.0158870803451433	1.0
ENSMUSG00000022019_ENSMUST00000168275_rna	0.0	-2.966035011782651	0.0958	1.0	0.0
ENSMUSG00000069255_ENSMUST00000095914_ribo	0.4444097208657796	100.30068499287017	0.9929	1.0	1.0
ENSMUSG00000029208_ENSMUST00000087228_ribo	0.8118478600987475	442.29573895262274	1.1328	1.0	1.0
ENSMUSG00000029208_ENSMUST00000087228_rna	0.0	99.40891718248076	0.3240	1.0	0.0
ENSMUSG00000005907_ENSMUST00000006061_ribo	0.709105755276378	138.386846013982	0.9848	0.682237130652952	1.0
ENSMUSG00000042055_ENSMUST00000084519_ribo	0.7205986768652799	109.82269982310925	0.8418	0.309232081189288	1.0
ENSMUSG00000005687_ENSMUST00000005830_ribo	0.7311689215059259	153.4775643022959	1.1576	0.0264169715883189	1.0
ENSMUSG00000028743_ENSMUST00000073787_ribo	0.8245293777867828	550.6143227540078	1.2126	1.0	1.0
ENSMUSG00000028743_ENSMUST00000073787_rna	0.0	33.947960978584206	0.3681	1.0	0.0
ENSMUSG00000005907_ENSMUST00000121291_ribo	0.7123679774128261	-11.570025348375566	0.9848	0.676481469255378	1.0
ENSMUSG00000032624_ENSMUST00000112363_ribo	0.7741348249349224	3940.068303271744	1.0232	1.51232808987931e-08	1.0
ENSMUSG00000036639_ENSMUST00000071881_ribo	0.8119669128934747	81.34281949624385	0.9157	0.0228830349746713	1.0
ENSMUSG00000027478_ENSMUST00000056495_ribo	0.7108333452686082	568.3219600088696	0.8311	1.0	1.0
ENSMUSG00000010048_ENSMUST00000010192_ribo	0.6990128855893175	373.0181208583648	0.9490	0.219867996313389	1.0
ENSMUSG00000010048_ENSMUST00000010192_rna	0.0	21.265315571333645	0.4041	1.0	0.0
ENSMUSG00000025888_ENSMUST00000027015_ribo	0.7568386938421694	15.300578531433786	1.0981	0.10735191077430198	1.0
ENSMUSG00000025888_ENSMUST00000027015_rna	0.0	2.0898973825554776	0.3167	1.0	0.0
ENSMUSG00000027203_ENSMUST00000082122_ribo	0.8199192090317557	413.63684622749355	0.9546	4.074401163089379e-17	1.0
ENSMUSG00000027203_ENSMUST00000082122_rna	0.0	2.4382188745337317	0.4085	0.25927056973866897	0.0
ENSMUSG00000027099_ENSMUST00000028511_ribo	0.6849674185464202	327.55494569670316	1.0576	9.40060970223976e-20	1.0
ENSMUSG00000024101_ENSMUST00000072383_ribo	0.7145422111518697	55.157682444139596	0.8052	0.194076370152405	1.0
ENSMUSG00000024101_ENSMUST00000072383_rna	0.0	131.0101518054182	0.0029	1.0	0.0
ENSMUSG00000062210_ENSMUST00000148989_ribo	0.7849026709979524	31.320297870374283	1.1372	2.58928444855234e-05	1.0
ENSMUSG00000062210_ENSMUST00000148989_rna	0.0	-0.06381575146936314	0.4763	0.6573120533676771	0.0
ENSMUSG00000030826_ENSMUST00000033098_ribo	0.8246908559198802	57.56876643697855	0.8853	0.844355936087206	1.0
ENSMUSG00000030826_ENSMUST00000033098_rna	0.0	-1.4318347230255952	0.4150	1.0	0.0
ENSMUSG00000033047_ENSMUST00000040518_ribo	0.8271440612860713	10.402256351936382	0.9600	0.47821615628287606	1.0
ENSMUSG00000033047_ENSMUST00000040518_rna	0.0	5.816610614825322	0.5251	0.24089148395946	0.0
ENSMUSG00000030096_ENSMUST00000032185_ribo	0.771237498597859	18.803652532205426	0.9637	3.1291347318183303e-05	1.0
ENSMUSG00000030096_ENSMUST00000032185_rna	0.0	0.07234642156491589	0.4800	1.0	0.0
ENSMUSG00000017119_ENSMUST00000107208_ribo	0.7669172054580203	10.118312634556332	0.6504	1.0	1.0
ENSMUSG00000017119_ENSMUST00000107208_rna	0.0	-0.17035379256040528	0.3393	0.11963243010268301	0.0
ENSMUSG00000035473_ENSMUST00000039205_ribo	0.4550559993440606	341.49454906280516	0.9982	0.00152307144305237	1.0
ENSMUSG00000028614_ENSMUST00000139560_ribo	0.7876950249368628	279.30193703631954	0.9596	8.515140346161481e-06	1.0
ENSMUSG00000032883_ENSMUST00000035779_ribo	0.7302806208202954	181.83203683958237	1.0892	0.999999999999999	1.0
ENSMUSG00000032883_ENSMUST00000035779_rna	0.0	1.1402755578205301	0.4032	1.0	0.0
ENSMUSG00000004221_ENSMUST00000114130_ribo	0.7071914261357314	979.1212030012609	0.6135	0.06288190029117599	1.0
ENSMUSG00000004221_ENSMUST00000114130_rna	0.0	32.89872725995474	0.4111	1.0	0.0
ENSMUSG00000020265_ENSMUST00000129492_ribo	0.7946802769937893	385.265958994357	1.0212	0.030364661788786	1.0
ENSMUSG00000020265_ENSMUST00000129492_rna	0.0	3.9061083735363695	0.3454	1.0	0.0
ENSMUSG00000039783_ENSMUST00000040250_ribo	0.5448623679425842	50.20913374597467	0.7808	1.0	1.0
ENSMUSG00000022774_ENSMUST00000023460_ribo	0.7124404145069355	218.88800875913958	1.0350	3.25094812838842e-12	1.0
ENSMUSG00000020994_ENSMUST00000021381_ribo	0.7734250355580685	1073.0504036585723	0.9918	6.961953969082851e-06	1.0
ENSMUSG00000020994_ENSMUST00000021381_rna	0.0	9.797908832784287	0.4256	1.0	0.0
ENSMUSG00000029148_ENSMUST00000031034_ribo	0.6796364374690591	1309.9664735827432	1.0939	0.533127652574752	1.0
ENSMUSG00000029148_ENSMUST00000031034_rna	0.0	7.2809928159954325	0.1109	1.0	0.0
ENSMUSG00000041966_ENSMUST00000154704_ribo	0.7538461538461545	1371.8507434958274	1.2082	0.0283020729384016	1.0
ENSMUSG00000027078_ENSMUST00000102642_ribo	0.4639803635691686	21.779751842616292	0.7388	0.14041539394208802	1.0
ENSMUSG00000022255_ENSMUST00000022865_ribo	0.7739189101775434	113.53291632961373	1.0221	0.00481942646575837	1.0
ENSMUSG00000022255_ENSMUST00000022865_rna	0.0	10.043900341868408	0.3351	1.0	0.0
ENSMUSG00000034708_ENSMUST00000049460_ribo	0.7889602756016996	21.65265936880317	0.9082	0.229932883137133	1.0
ENSMUSG00000034708_ENSMUST00000049460_rna	0.0	0.21056972062727208	0.3248	0.00516038801522526	0.0
ENSMUSG00000020649_ENSMUST00000020980_ribo	0.804246092820928	28.578340190982054	1.0102	0.6076234050128371	1.0
ENSMUSG00000020649_ENSMUST00000020980_rna	0.0	26.274966100415213	0.1870	1.0	0.0
ENSMUSG00000024253_ENSMUST00000025101_ribo	0.7053367989832943	292.36885001941255	1.0919	1.0	1.0
ENSMUSG00000025246_ENSMUST00000088217_ribo	0.7017065542967901	359.9455842804238	1.1214	4.2702953125132794e-17	1.0
ENSMUSG00000025246_ENSMUST00000088217_rna	0.0	-1.4265750892304823	0.3682	1.0	0.0
ENSMUSG00000047284_ENSMUST00000061837_ribo	0.7279538126707594	-2423.8633951619504	0.9715	0.666512121967422	1.0
ENSMUSG00000001569_ENSMUST00000001611_ribo	0.7243853765967225	22.264075374782493	0.8055	0.0018297466083528398	1.0
ENSMUSG00000001569_ENSMUST00000001611_rna	0.0	21.909480016307498	0.2853	0.21537451730354998	0.0
ENSMUSG00000032323_ENSMUST00000034874_ribo	0.7378417571102363	716.6991658800814	1.2111	0.36975936139813603	1.0
ENSMUSG00000032323_ENSMUST00000034874_rna	0.0	440.4779454567524	0.1436	1.0	0.0
ENSMUSG00000037674_ENSMUST00000163401_ribo	0.674883228517376	305.563194921647	0.9899	1.0	1.0
ENSMUSG00000037674_ENSMUST00000163401_rna	0.0	109.49803239370885	0.2207	1.0	0.0
ENSMUSG00000005262_ENSMUST00000115578_ribo	0.7560747908707615	992.4873924341391	1.0852	2.2517439168860203e-12	1.0
ENSMUSG00000015932_ENSMUST00000103172_ribo	0.869745933170605	79.04082371515267	1.1629	4.86862984049519e-20	1.0
ENSMUSG00000015932_ENSMUST00000103172_rna	0.0	-0.2830019749010546	0.5397	0.0524970737449551	0.0
ENSMUSG00000022200_ENSMUST00000059680_ribo	0.7657948769733739	209.16973814908857	1.0985	4.46752946893769e-07	1.0
ENSMUSG00000022200_ENSMUST00000059680_rna	0.0	15.864951709356632	0.3774	1.0	0.0
ENSMUSG00000022800_ENSMUST00000171325_ribo	0.8288482868427071	310.3983205541524	0.8725	1.6437110878256498e-11	1.0
ENSMUSG00000022800_ENSMUST00000171325_rna	0.0	-3.1910257127859722	0.4488	0.00264327686288554	0.0
ENSMUSG00000008373_ENSMUST00000008517_ribo	0.7724091704275735	1133.4283903200503	1.1061	0.00156992086443445	1.0
ENSMUSG00000056673_ENSMUST00000055032_ribo	0.6547052324511136	348.94929553901784	0.9939	1.0	1.0
ENSMUSG00000026490_ENSMUST00000111117_ribo	0.7368641326594749	-1252.283668907914	0.8600	0.0326064531414461	1.0
ENSMUSG00000026490_ENSMUST00000111117_rna	0.0	-1262.519333800813	0.3243	1.0	0.0
ENSMUSG00000027306_ENSMUST00000068225_ribo	0.7391844100434422	307.24707666333273	0.8835	5.209038773592939e-19	1.0
ENSMUSG00000022010_ENSMUST00000101618_ribo	0.8583824832292333	264.81318053899804	1.0959	0.0504177617171289	1.0
ENSMUSG00000000056_ENSMUST00000103015_ribo	0.7837991030241873	143.22080263561395	1.0821	1.20746303181753e-08	1.0
ENSMUSG00000000056_ENSMUST00000103015_rna	0.0	83.70498609241531	0.2682	1.0	0.0
ENSMUSG00000005698_ENSMUST00000005841_ribo	0.7660060875560379	439.40264541293493	1.0703	0.00439383004962176	1.0
ENSMUSG00000005698_ENSMUST00000005841_rna	0.0	17.32647087823898	0.3104	1.0	0.0
ENSMUSG00000032301_ENSMUST00000034848_ribo	0.8573777907541283	190.52733689093066	0.9795	0.0038944773996572603	1.0
ENSMUSG00000031442_ENSMUST00000110867_ribo	0.4683884660215715	-400.368949349403	0.8572	0.504523439161068	1.0
ENSMUSG00000031442_ENSMUST00000110867_rna	0.0	2.6155292934172394	0.3213	0.107785665574453	0.0
ENSMUSG00000032598_ENSMUST00000035218_ribo	0.6461652929389017	57.54056249734117	0.7388	0.041467106718083	1.0
ENSMUSG00000034263_ENSMUST00000170517_ribo	0.7706138687691055	179.51300796981684	1.0720	0.00031823003822834504	1.0
ENSMUSG00000034263_ENSMUST00000170517_rna	0.0	46.18079082288375	0.2338	1.0	0.0
ENSMUSG00000036469_ENSMUST00000110259_ribo	0.8107083674661845	921.5535751945338	0.9910	2.3463297293431396e-07	1.0
ENSMUSG00000051177_ENSMUST00000110116_ribo	0.8471231665517247	847.3207731179928	1.1009	0.518284462994481	1.0
ENSMUSG00000051177_ENSMUST00000110116_rna	0.0	48.458988531630894	0.2888	0.205427842977059	0.0
ENSMUSG00000016831_ENSMUST00000022766_ribo	0.8232339158853884	258.09565436881655	1.0814	4.30185318441037e-07	1.0
ENSMUSG00000016831_ENSMUST00000022766_rna	0.0	1.9665771397885692	0.3277	1.0	0.0
ENSMUSG00000020594_ENSMUST00000178015_ribo	0.7183277423189801	2568.386098024034	0.8315	0.00164804648159063	1.0
ENSMUSG00000020594_ENSMUST00000178015_rna	0.0	167.4326999984628	0.3216	1.0	0.0
ENSMUSG00000015016_ENSMUST00000015160_ribo	0.5309364285149973	166.4378904708865	1.0927	0.0657192806853398	1.0
ENSMUSG00000015016_ENSMUST00000015160_rna	0.0	186.19140490349423	0.2790	0.270068614291531	0.0
ENSMUSG00000038332_ENSMUST00000099931_ribo	0.8429829633297712	137.13210160886388	1.0359	1.0	1.0
ENSMUSG00000038332_ENSMUST00000099931_rna	0.0	-1.1392034896492191	0.1911	1.0	0.0
ENSMUSG00000057219_ENSMUST00000035240_ribo	0.8755362025406164	621.5670712801157	1.2100	5.93889164210617e-10	1.0
ENSMUSG00000057219_ENSMUST00000035240_rna	0.0	59.70954428378252	0.1454	0.25850345773479605	0.0
ENSMUSG00000043336_ENSMUST00000159816_ribo	0.6995923934989852	67.87927904667839	0.9112	0.202381507371862	1.0
ENSMUSG00000043336_ENSMUST00000159816_rna	0.0	78.1113004581531	0.0956	0.41775719148902296	0.0
ENSMUSG00000028760_ENSMUST00000084214_ribo	0.7773223981105802	2234.3014942307996	1.0657	0.11655777765071001	1.0
ENSMUSG00000024687_ENSMUST00000025590_ribo	0.8270826828068956	433.50967571265306	1.1105	9.478008464145019e-06	1.0
ENSMUSG00000024687_ENSMUST00000025590_rna	0.0	-2.0027976325621353	0.4148	1.0	0.0
ENSMUSG00000031015_ENSMUST00000033325_ribo	0.8035336797868753	97.41544164618803	0.8681	0.00225991112234235	1.0
ENSMUSG00000031015_ENSMUST00000033325_rna	0.0	14.733293566057341	0.4342	1.0	0.0
ENSMUSG00000024294_ENSMUST00000052838_ribo	0.7928608610868041	19.839434055530518	0.9856	2.1089333788168603e-07	1.0
ENSMUSG00000024294_ENSMUST00000052838_rna	0.0	21.25032376074303	0.1967	1.0	0.0
ENSMUSG00000021843_ENSMUST00000187839_ribo	0.7656561344511995	206.17251176380194	0.7624	1.0	1.0
ENSMUSG00000024219_ENSMUST00000114842_ribo	0.7583532771736975	54.59811530241256	1.0850	3.34255183584778e-06	1.0
ENSMUSG00000024219_ENSMUST00000114842_rna	0.0	3.4896094449564146	0.4005	1.0	0.0
ENSMUSG00000042700_ENSMUST00000053969_ribo	0.7389756676448289	559.5001152390969	1.2104	0.18920931759018106	1.0
ENSMUSG00000059183_ENSMUST00000074792_ribo	0.8567118019487324	665.3832178851048	1.0932	0.352832314596937	1.0
ENSMUSG00000059183_ENSMUST00000074792_rna	0.0	47.9486001782854	-0.0080	1.0	0.0
ENSMUSG00000039041_ENSMUST00000061437_ribo	0.8036079746362317	619.2842880475866	1.0475	1.0	1.0
ENSMUSG00000022945_ENSMUST00000023666_ribo	0.7220653614650612	210.80476413162	1.0865	0.341329600629826	1.0
ENSMUSG00000026981_ENSMUST00000114482_ribo	0.8298079988038756	436.1647723998524	1.2117	0.00970164958285091	1.0
ENSMUSG00000023150_ENSMUST00000111887_ribo	0.7674427551646092	104.76189879167407	1.0030	7.29051221375597e-13	1.0
ENSMUSG00000023150_ENSMUST00000111887_rna	0.0	3.8933625202589504	0.3221	0.335992629648576	0.0
ENSMUSG00000021385_ENSMUST00000021817_ribo	0.7212362786080072	242.18829251762156	1.2114	0.0244231608349876	1.0
ENSMUSG00000021244_ENSMUST00000021670_ribo	0.7240291331424137	2296.848540809894	0.8821	0.0379046011576145	1.0
ENSMUSG00000021244_ENSMUST00000021670_rna	0.0	199.9923142210364	0.4585	1.0	0.0
ENSMUSG00000025262_ENSMUST00000073364_ribo	0.894997434724405	-84.1968039332769	1.0933	0.221150921077757	1.0
ENSMUSG00000021103_ENSMUST00000021523_ribo	0.7657680916666226	1127.4814316222987	1.0848	5.1012018954435795e-06	1.0
ENSMUSG00000047454_ENSMUST00000110388_ribo	0.7830953778665793	21.504808534473185	0.8616	1.0	1.0
ENSMUSG00000047454_ENSMUST00000110388_rna	0.0	565.0587095684596	0.1223	1.0	0.0
ENSMUSG00000046311_ENSMUST00000180016_ribo	0.7618139914884811	1775.0768706073104	0.9523	1.0	1.0
ENSMUSG00000024381_ENSMUST00000091967_ribo	0.7272421610119328	82.19754259634472	0.9674	2.75823741459237e-05	1.0
ENSMUSG00000024381_ENSMUST00000091967_rna	0.0	6.159630017034189	0.1762	1.0	0.0
ENSMUSG00000029152_ENSMUST00000031038_ribo	0.8152939981522334	33.026150607769196	0.9320	0.125012140780732	1.0
ENSMUSG00000031753_ENSMUST00000165867_ribo	0.8001894025160932	118.98015740494193	0.9894	1.0	1.0
ENSMUSG00000028405_ENSMUST00000102973_ribo	0.7827518784934719	42.847652714146754	1.0880	0.33071776587053103	1.0
ENSMUSG00000028405_ENSMUST00000102973_rna	0.0	2.4580866880434087	0.4421	1.0	0.0
ENSMUSG00000055720_ENSMUST00000163329_ribo	0.7248305001608442	80.42499583310918	1.2143	0.00891299298553397	1.0
ENSMUSG00000055720_ENSMUST00000163329_rna	0.0	0.7788189916352621	0.2760	1.0	0.0
ENSMUSG00000020638_ENSMUST00000020969_ribo	0.8425717609052933	62.28801750858598	0.9649	1.0	1.0
