id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000133103_ENST00000455146_ribo	0.8753306253660402	781.1212926575959	1.4390	1.0	1.0
ENSG00000133103_ENST00000455146_rna	0.0	-1.4598627384705196	0.3947	1.0	0.0
ENSG00000134452_ENST00000379999_ribo	0.6745266114724361	-378.9508227508086	1.4368	1.0	1.0
ENSG00000272333_ENST00000420124_ribo	0.7515416254704825	-2732.1081553739114	1.1362	0.3434126864168	1.0
ENSG00000121644_ENST00000302550_ribo	0.5323873688011124	71.39545090170486	0.7901	1.0	1.0
ENSG00000184640_ENST00000427177_ribo	0.594791057021306	6.627916086056897	0.8732	1.0	1.0
ENSG00000184640_ENST00000427177_rna	0.0	-0.3001517025419247	0.3290	0.596772721009048	0.0
ENSG00000160785_ENST00000423538_ribo	0.3348922272836329	-0.5025552853755642	0.8449	0.0032258702938209897	1.0
ENSG00000160785_ENST00000423538_rna	0.0	1.6509234823433303	0.2979	0.0018188472414475399	0.0
ENSG00000162409_ENST00000371244_ribo	0.5220818369225696	19.63842898421285	0.6062	1.0	1.0
ENSG00000112701_ENST00000447266_ribo	0.5463019300376271	-725.5538208373382	0.8539	1.0	1.0
ENSG00000060237_ENST00000340908_ribo	0.6096964515264959	-202.90368123812186	1.1348	0.23920326821569196	1.0
ENSG00000188566_ENST00000371521_ribo	0.5119068457359319	579.6063669903156	1.1457	1.0	1.0
ENSG00000101558_ENST00000400000_ribo	0.6849259696261383	44.00654407670194	0.9453	0.00023355852979128398	1.0
ENSG00000182150_ENST00000288985_ribo	0.20351933162035316	46.190423357400505	0.5185	1.0	1.0
ENSG00000162174_ENST00000415229_ribo	0.5016977977548924	18.780244823760995	0.6755	1.0	1.0
ENSG00000108061_ENST00000265277_ribo	0.408571037053591	122.7695544883768	0.6825	0.329554105198474	1.0
ENSG00000103544_ENST00000438132_ribo	0.5341521876364327	-15.262793015258012	0.8671	1.0	1.0
ENSG00000103544_ENST00000438132_rna	0.0	-1.1589697192106598	0.2609	1.0	0.0
ENSG00000087365_ENST00000322535_ribo	0.6089788829162083	2400.13858690891	0.9383	1.0	1.0
ENSG00000173418_ENST00000398602_ribo	0.5606936185829177	288.6875971939799	0.5664	0.17146352302724	1.0
ENSG00000130475_ENST00000594202_ribo	0.35537242249176393	90.9341966131085	0.7627	0.26560851144409103	1.0
ENSG00000130475_ENST00000594202_rna	0.0	63.07027374487143	0.3290	1.0	0.0
ENSG00000150776_ENST00000532163_ribo	0.5933317347868953	254.39017549164055	0.8811	1.0	1.0
ENSG00000150776_ENST00000532163_rna	0.0	1.0872317194421157	0.3644	0.484382081414496	0.0
ENSG00000139718_ENST00000542440_ribo	0.2909873857976046	-1906.640943857621	0.5016	0.21417043171828895	1.0
ENSG00000158747_ENST00000615215_ribo	0.5341521876364326	231.97781578544414	0.9683	1.0	1.0
ENSG00000075790_ENST00000005259_ribo	0.4331235735359271	11.629560259803498	0.4474	0.0983367204635755	1.0
ENSG00000075790_ENST00000005259_rna	0.0	-1.1811689471855686	0.2648	1.0	0.0
ENSG00000196663_ENST00000558678_ribo	0.36762580867044536	171.9545130572851	0.6559	1.0	1.0
ENSG00000104691_ENST00000265616_ribo	0.75	593.0741753272473	1.1349	1.0	1.0
ENSG00000273274_ENST00000609129_rna	0.0	11.856269896964704	0.3739	1.0	0.0
ENSG00000270757_ENST00000604458_ribo	0.6183686239836801	42.39112269202257	0.8597	0.649086658696137	1.0
ENSG00000270757_ENST00000604458_rna	0.0	-0.9645311841866897	0.2684	0.58806438521287	0.0
ENSG00000139926_ENST00000356218_ribo	0.649236779697672	148.1098494358623	0.2064	0.7717547510961609	1.0
ENSG00000139926_ENST00000356218_rna	0.0	24.043338966927593	0.3269	1.0	0.0
ENSG00000162433_ENST00000545314_ribo	0.693784826022991	507.2176440708533	0.9871	5.36579082173095e-07	1.0
ENSG00000143774_ENST00000391865_ribo	0.4071903235526755	257.27524693158716	0.5612	1.0	1.0
ENSG00000110063_ENST00000263579_ribo	0.4871825777715964	79.21605923000624	1.0442	0.670198063781143	1.0
ENSG00000179262_ENST00000316856_ribo	0.5679255079580683	408.453575470965	0.9465	0.049191853040373	1.0
ENSG00000153179_ENST00000336061_ribo	0.5291502622129183	66.52993265408622	0.8644	1.0	1.0
ENSG00000176014_ENST00000591909_ribo	0.17631163461084934	7.737908491172789	0.5927	0.18140593941053196	1.0
ENSG00000144524_ENST00000409295_ribo	0.5977272645594573	124.63611141657202	0.6551	1.0	1.0
ENSG00000106261_ENST00000535170_ribo	0.5417275500050658	676.1850378808426	1.0657	5.021381283385279e-05	1.0
ENSG00000165733_ENST00000374518_ribo	0.6122261218051657	131.28749781536055	0.8328	0.675954035569735	1.0
ENSG00000197841_ENST00000459757_ribo	0.6226998490772393	417.62927405263144	0.6177	1.0	1.0
ENSG00000166033_ENST00000368984_ribo	0.5795176309811956	32.789042373484904	1.1938	0.372210767076366	1.0
ENSG00000142230_ENST00000413379_ribo	0.6474778730080244	140.76546857366532	1.0706	1.0	1.0
ENSG00000108064_ENST00000487519_ribo	0.5196054817361464	0.5213137648094689	0.7808	0.235174223216101	1.0
ENSG00000108064_ENST00000487519_rna	0.0	-0.4180020717888775	0.2302	1.0	0.0
ENSG00000167619_ENST00000301204_rna	0.0	27.49722734397443	0.2560	1.0	0.0
ENSG00000127774_ENST00000248378_ribo	0.6054844479817152	185.14274429134673	1.0123	0.0152765987303594	1.0
ENSG00000127774_ENST00000248378_rna	0.0	-1.5775021593322411	0.2836	0.0307219611446945	0.0
ENSG00000170632_ENST00000541300_rna	0.0	145.40462135451935	0.0199	1.0	0.0
ENSG00000177674_ENST00000314340_ribo	0.3910597496175617	78.89389455304917	0.8250	1.0	1.0
ENSG00000100150_ENST00000535622_rna	0.0	1.0272508166572152	0.3409	0.544550479077349	0.0
ENSG00000166181_ENST00000420461_ribo	0.5876724487406573	333.5765868472365	1.0136	1.0	1.0
ENSG00000166181_ENST00000420461_rna	0.0	39.0989569335527	0.2052	1.0	0.0
ENSG00000119013_ENST00000237889_ribo	0.6973548667247608	22.276599358141766	0.0712	0.547044553457575	1.0
ENSG00000119013_ENST00000237889_rna	0.0	3.7308793001729263	0.1627	1.0	0.0
ENSG00000196961_ENST00000354293_ribo	0.5400795729476202	50.86770888442504	0.8750	1.0	1.0
ENSG00000010318_ENST00000327906_rna	0.0	9.08410851125268	0.3326	1.0	0.0
ENSG00000142552_ENST00000270645_ribo	0.7350070482336349	148.76595725775883	1.1374	1.0	1.0
ENSG00000142552_ENST00000270645_rna	0.0	0.09642002714940645	0.3800	0.38643456901360207	0.0
ENSG00000156976_ENST00000323963_ribo	0.4243627077855547	167.70235108925328	0.9787	0.93761421670843	1.0
ENSG00000196876_ENST00000545061_ribo	0.4881151738158468	-2263.3235902388496	0.4147	0.30150250035402504	1.0
ENSG00000100592_ENST00000360909_ribo	0.5434617853852718	25.085147395303693	0.7025	1.0	1.0
ENSG00000133142_ENST00000372629_ribo	0.4741401301332673	44.110487703679475	1.1679	1.0	1.0
ENSG00000104613_ENST00000397977_ribo	0.4833055273160761	42.160149104721995	0.7270	1.0	1.0
ENSG00000104613_ENST00000397977_rna	0.0	-1.2606847499519596	0.3211	1.0	0.0
ENSG00000168827_ENST00000486715_ribo	0.5547905495523986	11.587656369154502	0.6717	1.0	1.0
ENSG00000168827_ENST00000486715_rna	0.0	6.315377075534229	0.3190	1.0	0.0
ENSG00000060656_ENST00000460170_ribo	0.4358898943540674	67.63520093058105	0.8120	1.0	1.0
ENSG00000112130_ENST00000469731_ribo	0.6895865309282739	107.5182197647398	1.2658	1.0	1.0
ENSG00000197150_ENST00000358849_ribo	0.4360583342953149	-463.3748365476622	0.9842	1.0	1.0
ENSG00000105136_ENST00000442920_ribo	0.7637626158259734	188.17941594832428	1.2829	1.0	1.0
ENSG00000160877_ENST00000292431_ribo	0.5000339692032343	55.91054575422913	0.8960	1.0	1.0
ENSG00000160877_ENST00000292431_rna	0.0	6.166666767041489	0.3037	1.0	0.0
ENSG00000101546_ENST00000262197_rna	0.0	16.198610853131754	0.2853	1.0	0.0
ENSG00000021300_ENST00000354190_rna	0.0	53.520196105299874	0.2625	1.0	0.0
ENSG00000156218_ENST00000286744_ribo	0.6471502289294335	11.343160794031064	1.0227	1.0	1.0
ENSG00000156218_ENST00000286744_rna	0.0	9.541452755973069	0.3392	0.260206517323726	0.0
ENSG00000204580_ENST00000446312_ribo	0.7440169358562924	-283.1851752268976	0.8403	1.0	1.0
ENSG00000105357_ENST00000376970_ribo	0.7806839665455555	-2721.8282489699995	0.8630	1.0	1.0
ENSG00000050344_ENST00000056233_ribo	0.6479433361009143	158.50819486103418	1.0525	1.0	1.0
ENSG00000137210_ENST00000379542_ribo	0.3483350190193233	6.74352373177237	0.9462	0.164685439724102	1.0
ENSG00000159899_ENST00000342694_rna	0.0	-0.6739650855358832	0.3920	1.0	0.0
ENSG00000148516_ENST00000560721_ribo	0.3307189138830737	-937.8515082817703	0.8355	0.5698707562610219	1.0
ENSG00000148516_ENST00000560721_rna	0.0	27.766061238140537	0.4908	0.00841725922975603	0.0
ENSG00000186283_ENST00000367627_ribo	0.5067684122736921	14.683230063194628	0.2087	1.0	1.0
ENSG00000116871_ENST00000316156_ribo	0.519427757060782	118.69568650220674	0.8712	1.0	1.0
ENSG00000116871_ENST00000316156_rna	0.0	19.447913246726216	0.1241	1.0	0.0
ENSG00000072210_ENST00000581518_ribo	0.5644406926755511	83.20421072554637	0.7781	1.0	1.0
ENSG00000170791_ENST00000355315_ribo	0.5879447357921311	32.78456341489846	0.8025	0.0082512815997692	1.0
ENSG00000103266_ENST00000219548_ribo	0.4595565377601316	410.2262311953848	1.1782	0.5959025605984711	1.0
ENSG00000151135_ENST00000548125_ribo	0.6627155405297044	18.566296568582636	0.8780	0.00159799975491845	1.0
ENSG00000168904_ENST00000301981_ribo	0.5091750772173156	-0.5424218790194573	0.7038	1.0	1.0
ENSG00000242802_ENST00000348624_ribo	0.5261042808091513	294.5135324922576	0.9783	0.430406843643982	1.0
ENSG00000242802_ENST00000348624_rna	0.0	64.57944346762383	0.3843	1.0	0.0
ENSG00000164713_ENST00000539286_ribo	0.6244997998398399	74.90995993139393	0.9353	0.0752864824191501	1.0
ENSG00000130706_ENST00000620230_ribo	0.5264028243121498	488.3010871330671	1.2648	0.690259972257332	1.0
ENSG00000168092_ENST00000529887_ribo	0.6120391098711923	141.67269790384933	0.9341	1.0	1.0
ENSG00000204311_ENST00000409117_rna	0.0	10.203275148459397	0.3740	1.0	0.0
ENSG00000154040_ENST00000463087_ribo	0.8388704928078612	-192.2259150716327	1.1201	1.0	1.0
ENSG00000154040_ENST00000463087_rna	0.0	6.007553452607681	0.2970	1.0	0.0
ENSG00000135930_ENST00000409098_ribo	0.3897143439827711	135.01677981436518	1.1375	0.375054679415777	1.0
ENSG00000135930_ENST00000409098_rna	0.0	-1.770516533046532	0.2188	1.0	0.0
ENSG00000204070_ENST00000372727_ribo	0.4963171561397015	1.614148030781866	0.5394	0.189098969052055	1.0
ENSG00000131845_ENST00000598744_ribo	0.4672498551382443	-115.94367853407675	0.7194	1.0	1.0
ENSG00000143374_ENST00000369054_ribo	0.6301631595080199	979.9537168964416	0.9303	0.999999999999979	1.0
ENSG00000143374_ENST00000369054_rna	0.0	26.80341321423839	0.4166	1.0	0.0
ENSG00000162869_ENST00000281394_ribo	0.6449635349634169	130.22017425972717	0.8612	1.0	1.0
ENSG00000168778_ENST00000426174_ribo	0.6205171643448211	35.52361825899061	0.9112	1.0	1.0
ENSG00000168778_ENST00000426174_rna	0.0	-3.652435283718205	0.3645	1.0	0.0
ENSG00000138759_ENST00000325942_ribo	0.6873863542433759	202.2684739810693	1.1314	1.0	1.0
ENSG00000138759_ENST00000325942_rna	0.0	19.37655117967347	0.3469	1.0	0.0
ENSG00000119383_ENST00000358994_ribo	0.5207170779451664	18.268355949645397	0.8071	1.0	1.0
ENSG00000102174_ENST00000379374_rna	0.0	87.8292000161482	0.1472	1.0	0.0
ENSG00000108984_ENST00000590474_ribo	0.6804970353572285	24.64340865219083	0.5790	1.0	1.0
ENSG00000108984_ENST00000590474_rna	0.0	-0.438560961428081	0.1693	1.0	0.0
ENSG00000142945_ENST00000372217_ribo	0.5050921089204057	1063.1699991605246	0.3503	0.13863331912784901	1.0
ENSG00000164294_ENST00000515370_ribo	0.5778396320813115	223.5129292017857	0.9952	2.00366730786819e-06	1.0
ENSG00000143155_ENST00000367833_ribo	0.5318815451016098	4.796873724723078	0.4484	0.000247919574393882	1.0
ENSG00000143155_ENST00000367833_rna	0.0	-1.2651110030303272	0.3270	0.26571504054369	0.0
ENSG00000162775_ENST00000369784_ribo	0.4285668563160573	38.3751125527528	1.1553	0.332104257581255	1.0
ENSG00000162775_ENST00000369784_rna	0.0	14.676198714333182	0.0084	1.0	0.0
ENSG00000100902_ENST00000261479_ribo	0.6042601605066699	664.6999522441165	1.1101	1.0	1.0
ENSG00000172409_ENST00000302731_ribo	0.7540588352359107	440.7935068029633	1.2779	1.0	1.0
ENSG00000149273_ENST00000278572_ribo	0.7216938008731396	194.21561934015082	1.0135	1.0	1.0
ENSG00000204138_ENST00000373836_ribo	0.3884486764765128	-680.4685123780682	0.8026	1.0	1.0
ENSG00000174132_ENST00000312637_ribo	0.5435573065046088	0.9794116080323221	0.5669	1.0	1.0
ENSG00000174132_ENST00000312637_rna	0.0	10.071736943760747	0.2078	1.0	0.0
ENSG00000100239_ENST00000395744_ribo	0.56382730917179	515.5530774266535	0.9681	1.0	1.0
ENSG00000136997_ENST00000613283_ribo	0.5641156348749273	333.1156693498665	0.6104	0.00048342172093161	1.0
ENSG00000132383_ENST00000254719_ribo	0.6071740197094365	3.435263315818034	0.1907	1.0	1.0
ENSG00000159228_ENST00000530908_ribo	0.5851331731099684	136.1032575866968	1.2128	1.0	1.0
ENSG00000159228_ENST00000530908_rna	0.0	-1.2323414462036268	0.2173	1.0	0.0
ENSG00000138698_ENST00000339360_ribo	0.7777636511944316	2327.0788745789755	1.3384	1.0	1.0
ENSG00000163913_ENST00000440957_ribo	0.5714285714285715	-836.3097063800215	0.8652	1.0	1.0
ENSG00000163913_ENST00000440957_rna	0.0	-1581.363219728557	0.2586	1.0	0.0
ENSG00000188312_ENST00000375587_ribo	0.8779711460710616	841.2262395340224	1.0949	0.134648124735904	1.0
ENSG00000181991_ENST00000353598_ribo	0.4796656628544638	364.9274005557861	0.5460	1.0	1.0
ENSG00000122420_ENST00000370758_ribo	0.4700600214216593	74.78202452172297	0.6984	1.0	1.0
ENSG00000122420_ENST00000370758_rna	0.0	-1.3757130505312603	0.3031	1.0	0.0
ENSG00000148671_ENST00000372013_ribo	0.7335154048510321	37.977007712673505	0.9605	0.00403644611855917	1.0
ENSG00000174442_ENST00000535141_ribo	0.4248426509131204	23.5988236867737	0.6023	1.0	1.0
ENSG00000108448_ENST00000449552_rna	0.0	44.356934935109166	0.2490	1.0	0.0
ENSG00000115295_ENST00000404424_ribo	0.2847719110486742	102.57624138530446	0.8355	1.0	1.0
ENSG00000115295_ENST00000404424_rna	0.0	-0.4232664978364937	0.3506	1.0	0.0
ENSG00000196911_ENST00000368564_ribo	0.681818181818182	468.3194541068001	0.8630	0.22310279019774698	1.0
ENSG00000196911_ENST00000368564_rna	0.0	56.705625568963	0.2460	1.0	0.0
ENSG00000100711_ENST00000216602_ribo	0.6296296296296295	16.759820595282406	0.5758	1.0	1.0
ENSG00000159199_ENST00000355938_ribo	0.5348396616484205	6.364772886590081	1.1326	0.520876511089793	1.0
ENSG00000157833_ENST00000401533_rna	0.0	-886.6734594220034	0.3183	1.0	0.0
ENSG00000173548_ENST00000308527_ribo	0.6314747267931732	70.95192990509713	0.6619	1.0	1.0
ENSG00000173548_ENST00000308527_rna	0.0	9.594158904052563	0.2424	1.0	0.0
ENSG00000129197_ENST00000327154_ribo	0.4908696939634325	2.797107957324954	0.5036	1.0	1.0
ENSG00000129197_ENST00000327154_rna	0.0	2.6874351551129223	0.4008	1.0	0.0
ENSG00000138246_ENST00000260818_ribo	0.6421368980602224	10.442962062408014	0.6835	1.0	1.0
ENSG00000138246_ENST00000260818_rna	0.0	29.224422762939298	0.3251	0.35284116208080396	0.0
ENSG00000132329_ENST00000404910_ribo	0.5501270498391599	63.91047487906002	0.9268	0.18037837318470298	1.0
ENSG00000187790_ENST00000267430_ribo	0.5657500857970184	865.7587787940527	0.9279	1.0	1.0
ENSG00000187790_ENST00000267430_rna	0.0	0.123226973016898	0.3110	1.0	0.0
ENSG00000054523_ENST00000377093_ribo	0.5179878307881229	122.35892020195809	0.7617	1.0	1.0
ENSG00000119906_ENST00000238961_ribo	0.4737039980180647	122.91706601838132	0.9638	0.0311485170725492	1.0
ENSG00000170248_ENST00000457054_ribo	0.6021452511861688	1653.6205025033587	0.1771	1.0	1.0
ENSG00000170248_ENST00000457054_rna	0.0	7.72724091796681	0.3451	1.0	0.0
ENSG00000137193_ENST00000373509_ribo	0.5900508650842806	44.54139803089191	1.0446	0.264031043216196	1.0
ENSG00000166311_ENST00000527275_ribo	0.7233256528010049	842.4140940636926	0.9558	1.0	1.0
ENSG00000114841_ENST00000420323_rna	0.0	-251.06147842411156	0.2500	1.0	0.0
ENSG00000100426_ENST00000216268_ribo	0.21428571428571425	-409.3733948985009	0.5291	0.114092236771867	1.0
ENSG00000142784_ENST00000319394_ribo	0.3274141108748981	252.63787056861793	0.3579	1.0	1.0
ENSG00000142784_ENST00000319394_rna	0.0	-2.490802763255118	0.3356	1.0	0.0
ENSG00000108010_ENST00000331244_ribo	0.5814492113733619	82.47592874526703	1.0265	1.0	1.0
ENSG00000022840_ENST00000325954_ribo	0.2775466377131239	102.2744796217637	0.7880	1.0	1.0
ENSG00000022840_ENST00000325954_rna	0.0	-0.30374843397788265	0.3271	1.0	0.0
ENSG00000160305_ENST00000417564_ribo	0.4330127018922192	-1879.7743766160893	1.0134	1.0	1.0
ENSG00000241360_ENST00000215904_ribo	0.5425781103868137	254.1859621289209	0.8582	1.0	1.0
ENSG00000136104_ENST00000422660_ribo	0.37500000000000017	27.866645451697877	0.8679	1.0	1.0
ENSG00000139926_ENST00000344768_ribo	0.6491643800949674	1448.7417785795953	0.2064	1.0	1.0
ENSG00000175087_ENST00000619836_ribo	0.43448303787844417	105.90152734865842	1.1168	0.12542750438752803	1.0
ENSG00000175087_ENST00000619836_rna	0.0	15.70934496564314	0.3054	1.0	0.0
ENSG00000186575_ENST00000403999_ribo	0.6031735108263757	1168.6828369664008	0.7647	0.0179673394739587	1.0
ENSG00000117523_ENST00000338920_ribo	0.5857420013667544	9479.006725190915	1.0219	1.0	1.0
ENSG00000117523_ENST00000338920_rna	0.0	61.1475061425881	0.3243	1.0	0.0
ENSG00000146278_ENST00000336032_ribo	0.8854247518422671	810.2161454105333	1.2725	0.14456125914787898	1.0
ENSG00000143499_ENST00000366957_ribo	0.4228886029220701	333.00708239408095	0.7984	1.0	1.0
ENSG00000197448_ENST00000409500_ribo	0.5433633768986367	15.771009845359462	0.5327	0.511356123875231	1.0
ENSG00000143801_ENST00000422240_ribo	0.5563357694658053	11.879975807798928	0.9087	1.0	1.0
ENSG00000166750_ENST00000299977_ribo	0.5041594711241916	13.845454902394977	0.8519	0.00686966563461255	1.0
ENSG00000133216_ENST00000374630_ribo	0.2933763116808533	20.8340261623448	0.9155	1.0	1.0
ENSG00000160688_ENST00000368431_ribo	0.4788933524023974	339.99326797650156	1.2869	1.0	1.0
ENSG00000160688_ENST00000368431_rna	0.0	1.7943670189722667	0.2958	1.0	0.0
ENSG00000112655_ENST00000345201_ribo	0.4722245218512405	164.31032412986224	0.8343	1.0	1.0
ENSG00000112655_ENST00000345201_rna	0.0	33.88117253964447	0.1846	1.0	0.0
ENSG00000196352_ENST00000314754_ribo	0.6608048844857348	97.56538336911524	0.7085	0.5604820674209251	1.0
ENSG00000153064_ENST00000322953_ribo	0.6602654111969979	-913.735761696611	1.2058	1.0	1.0
ENSG00000099308_ENST00000262811_ribo	0.8185352771872451	-595.981331584564	1.2745	1.0	1.0
ENSG00000099308_ENST00000262811_rna	0.0	-146.8162173679557	0.2760	1.0	0.0
ENSG00000100284_ENST00000447733_ribo	0.7525466966323385	397.62679971080934	0.9457	1.0	1.0
ENSG00000198464_ENST00000468240_ribo	0.5888160194950308	657.1067018286535	1.0778	0.17399393345656802	1.0
ENSG00000198464_ENST00000468240_rna	0.0	213.27494520384198	0.3577	1.0	0.0
ENSG00000182580_ENST00000330394_ribo	0.4733375570420905	151.5766604756543	0.9787	1.0	1.0
ENSG00000166562_ENST00000587834_ribo	0.6667513198459188	12.478613386424335	1.0614	1.0	1.0
ENSG00000166562_ENST00000587834_rna	0.0	3.8108178732362603	0.3576	1.0	0.0
ENSG00000101150_ENST00000346249_ribo	0.6091460408244431	541.7784392129244	1.0534	0.699503503054881	1.0
ENSG00000170142_ENST00000424381_ribo	0.5116880636757453	81.34127216547569	0.3081	0.12475673023923199	1.0
ENSG00000058668_ENST00000367218_ribo	0.5517386928969582	79.92789601959976	0.3731	1.0	1.0
ENSG00000119661_ENST00000553645_ribo	0.7123176606712359	18.495055725023064	1.0354	0.00863174948709588	1.0
ENSG00000119661_ENST00000553645_rna	0.0	3.4444634846446434	0.2498	1.0	0.0
ENSG00000117640_ENST00000374303_ribo	0.11503266569846053	8.759228530670015	0.6585	0.10340804044967801	1.0
ENSG00000117640_ENST00000374303_rna	0.0	-1.3780591895223324	0.3537	0.273033054568061	0.0
ENSG00000131323_ENST00000560371_ribo	0.22222222222222235	8.13181441086374	0.3846	1.0	1.0
ENSG00000131323_ENST00000560371_rna	0.0	10.926280840850097	0.3335	1.0	0.0
ENSG00000114948_ENST00000264377_rna	0.0	192.57282438506172	0.2083	1.0	0.0
ENSG00000198689_ENST00000370695_ribo	0.5778671899300329	359.33470317908996	0.7286	0.00249215876761288	1.0
ENSG00000048052_ENST00000432645_ribo	0.7903322863402569	197.47461291479794	1.1506	1.0	1.0
ENSG00000048052_ENST00000432645_rna	0.0	-767.4757765420727	0.2407	1.0	0.0
ENSG00000128487_ENST00000395530_ribo	0.6172902056357524	-46.69300003707758	0.8180	0.0712193638531936	1.0
ENSG00000128487_ENST00000395530_rna	0.0	-365.21894499793416	0.2950	1.0	0.0
ENSG00000110344_ENST00000431736_ribo	0.4541913867872207	801.1825525179511	0.3089	1.0	1.0
ENSG00000176407_ENST00000409785_ribo	0.6110838870474066	37.3273835443369	0.8671	1.0	1.0
ENSG00000176407_ENST00000409785_rna	0.0	9.592165516375047	0.3890	6.222222981987869e-33	0.0
ENSG00000103274_ENST00000433392_ribo	0.5249621638914851	264.63431637884923	0.7981	1.0	1.0
ENSG00000103274_ENST00000433392_rna	0.0	38.929606846871366	0.2600	1.0	0.0
ENSG00000141965_ENST00000269856_ribo	0.5333333333333334	84.70612999384235	1.2779	0.00642134489125449	1.0
ENSG00000028116_ENST00000435505_ribo	0.5815575808620808	952.2134533705232	1.3174	1.0	1.0
ENSG00000121766_ENST00000616393_ribo	0.4989166600534314	27.952129953648182	1.0223	0.0232593041655677	1.0
ENSG00000120158_ENST00000381750_ribo	0.3144534147379143	39.76471339214163	0.5442	0.0104166126022094	1.0
ENSG00000120158_ENST00000381750_rna	0.0	5.819505277720793	0.4016	1.0	0.0
