id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000000567_ENSMUST00000000579_rna	0.0	96.97808156187239	0.2822	1.0	0.0
ENSMUSG00000052726_ENSMUST00000120796_rna	0.0	174.31848985715533	0.2151	1.0	0.0
ENSMUSG00000046722_ENSMUST00000053872_ribo	0.9560426880709364	24.294632755333737	1.0426	0.256351620999705	1.0
ENSMUSG00000046722_ENSMUST00000053872_rna	0.0	-1.6778633875111346	0.5237	1.0	0.0
ENSMUSG00000029910_ENSMUST00000116605_ribo	0.9041402486860071	787.6917481437861	1.0658	0.0558697593882298	1.0
ENSMUSG00000029910_ENSMUST00000116605_rna	0.0	3.92798480530314	0.3432	1.0	0.0
ENSMUSG00000038346_ENSMUST00000112428_ribo	0.7637626158259734	-24.22540875880577	0.7142	0.6946197855518169	1.0
ENSMUSG00000038346_ENSMUST00000112428_rna	0.0	8.681131019999611	0.2770	1.0	0.0
ENSMUSG00000042207_ENSMUST00000047714_ribo	0.7646268338168399	345.46051323487916	1.0421	0.439928106594228	1.0
ENSMUSG00000042207_ENSMUST00000047714_rna	0.0	-0.7983104333144979	0.2593	1.0	0.0
ENSMUSG00000031731_ENSMUST00000034171_ribo	0.7381335226990228	2283.158925859832	1.0532	1.0	1.0
ENSMUSG00000031731_ENSMUST00000034171_rna	0.0	22.79600952882174	0.2623	1.0	0.0
ENSMUSG00000037262_ENSMUST00000042512_ribo	0.8177477641025453	61.380582031974996	0.8705	0.7716708872082171	1.0
ENSMUSG00000037262_ENSMUST00000042512_rna	0.0	-2.1070377268080733	0.3106	0.659290651691487	0.0
ENSMUSG00000038175_ENSMUST00000038275_ribo	0.7030055549398138	140.50698284321322	0.9968	0.7523003187593359	1.0
ENSMUSG00000038175_ENSMUST00000038275_rna	0.0	21.462632857612164	0.2314	1.0	0.0
ENSMUSG00000021669_ENSMUST00000179226_ribo	0.7403670248726932	115.68762467384653	0.7597	0.813212585064162	1.0
ENSMUSG00000021669_ENSMUST00000179226_rna	0.0	0.7362088382179763	0.3363	1.0	0.0
ENSMUSG00000047843_ENSMUST00000110695_ribo	0.7058823529411765	160.11792575319262	0.7456	5.15718754932095e-06	1.0
ENSMUSG00000047843_ENSMUST00000110695_rna	0.0	6.765354824751881	0.2914	0.14978757479369198	0.0
ENSMUSG00000031398_ENSMUST00000004326_rna	0.0	-1293.53551004161	0.3753	1.0	0.0
ENSMUSG00000075229_ENSMUST00000164916_ribo	0.7872772435617195	48.424768549565144	0.8022	0.5519514536524229	1.0
ENSMUSG00000075229_ENSMUST00000164916_rna	0.0	0.553982831978284	0.1236	0.0566181531058366	0.0
ENSMUSG00000045991_ENSMUST00000115145_ribo	0.7247883206796802	150.6745557405303	0.9230	1.0	1.0
ENSMUSG00000045991_ENSMUST00000115145_rna	0.0	-2.8410188164226895	0.2717	1.0	0.0
ENSMUSG00000034663_ENSMUST00000035635_ribo	0.7798278578566382	813.3627770566104	1.0500	1.0	1.0
ENSMUSG00000034663_ENSMUST00000035635_rna	0.0	-181.82017467474134	0.3658	1.0	0.0
ENSMUSG00000038884_ENSMUST00000043911_ribo	0.6418055761394863	232.15567847863963	1.0172	0.27218491278376394	1.0
ENSMUSG00000038884_ENSMUST00000043911_rna	0.0	2.9252419140717336	0.3260	0.0279518735104633	0.0
ENSMUSG00000092558_ENSMUST00000024778_ribo	0.8070618377539293	42.5372652356421	0.9808	0.366432873916884	1.0
ENSMUSG00000022837_ENSMUST00000023535_ribo	0.8614595073787414	835.1647567257803	0.9977	0.230188082346235	1.0
ENSMUSG00000031246_ENSMUST00000033598_ribo	0.7960946741340331	107.71164661343576	0.9346	1.0770683362723e-35	1.0
ENSMUSG00000001942_ENSMUST00000002007_ribo	0.8031798685287548	277.2988764622778	1.0903	1.0	1.0
ENSMUSG00000001942_ENSMUST00000002007_rna	0.0	-1.917067099668941	0.2199	1.0	0.0
ENSMUSG00000018449_ENSMUST00000169965_ribo	0.6884463184107629	73.18869080121974	0.4774	1.0	1.0
ENSMUSG00000018449_ENSMUST00000169965_rna	0.0	7.390040364087213	0.2229	1.0	0.0
ENSMUSG00000031298_ENSMUST00000112408_ribo	0.75	-1712.0425412888244	1.0462	0.11734147130559401	1.0
ENSMUSG00000031298_ENSMUST00000112408_rna	0.0	-95.63713148200986	0.3232	0.0329877978167278	0.0
ENSMUSG00000020661_ENSMUST00000020991_ribo	0.8755464765808042	126.6028048704261	1.0491	0.195640408866177	1.0
ENSMUSG00000020661_ENSMUST00000020991_rna	0.0	-2.1165614816046627	0.1869	1.0	0.0
ENSMUSG00000023952_ENSMUST00000024748_ribo	0.8246565568860732	1098.9294803001285	1.1633	0.464607580532082	1.0
ENSMUSG00000023952_ENSMUST00000024748_rna	0.0	71.75132288666009	0.2355	1.0	0.0
ENSMUSG00000026176_ENSMUST00000027367_ribo	0.7767097017169933	480.48775376587867	1.1573	2.7545664426882605e-10	1.0
ENSMUSG00000026176_ENSMUST00000027367_rna	0.0	-0.8380921172263811	0.1506	0.0636194347839773	0.0
ENSMUSG00000046519_ENSMUST00000098861_ribo	0.7588082817965519	245.62039994551787	1.0758	1.0	1.0
ENSMUSG00000046519_ENSMUST00000098861_rna	0.0	18.440026376541454	0.4123	1.0	0.0
ENSMUSG00000025584_ENSMUST00000026672_ribo	0.7797041361126549	61.7352429224229	0.7737	0.500761200530044	1.0
ENSMUSG00000031669_ENSMUST00000034094_rna	0.0	48.78615417157789	0.3432	0.0346784332651784	0.0
ENSMUSG00000041264_ENSMUST00000121416_ribo	0.5962120008855911	526.414092629153	1.0485	1.0	1.0
ENSMUSG00000041264_ENSMUST00000121416_rna	0.0	-0.20365277723173136	0.3180	1.0	0.0
ENSMUSG00000025870_ENSMUST00000026988_ribo	0.9852375637773084	772.3999605010769	1.0722	1.0	1.0
ENSMUSG00000025870_ENSMUST00000026988_rna	0.0	42.837239256820226	0.3004	1.0	0.0
ENSMUSG00000103677_ENSMUST00000194418_ribo	0.8333333333333331	987.7428226104103	1.0461	5.03008740509326e-07	1.0
ENSMUSG00000053062_ENSMUST00000114195_ribo	0.8274403467010384	20.862234921355025	0.9450	1.0	1.0
ENSMUSG00000052062_ENSMUST00000075374_ribo	0.7664008365173752	191.5848325072002	0.9631	1.0	1.0
ENSMUSG00000052062_ENSMUST00000075374_rna	0.0	69.04377067731002	0.4236	0.192463125414721	0.0
ENSMUSG00000040990_ENSMUST00000080394_ribo	0.8331955809010616	-713.9187348844634	0.9352	1.0	1.0
ENSMUSG00000028788_ENSMUST00000030578_ribo	0.8734352756928451	634.5454975558466	1.1601	0.0370496082533463	1.0
ENSMUSG00000028788_ENSMUST00000030578_rna	0.0	-1.0254939824686886	0.3046	1.0	0.0
ENSMUSG00000034795_ENSMUST00000048208_rna	0.0	0.35898832071382003	0.3783	1.0	0.0
ENSMUSG00000038005_ENSMUST00000037190_ribo	0.8728111981838987	426.8395015873987	1.0253	0.41442660107628704	1.0
ENSMUSG00000022842_ENSMUST00000115522_ribo	0.5960547014604105	110.71159396816586	0.8496	1.0	1.0
ENSMUSG00000022842_ENSMUST00000115522_rna	0.0	-2.1558479987077703	0.2430	1.0	0.0
ENSMUSG00000025630_ENSMUST00000026723_ribo	0.7725793725303117	245.09109406550874	1.0507	3.68918791501715e-06	1.0
ENSMUSG00000046897_ENSMUST00000119800_ribo	0.6296425209132654	176.64028729611096	0.7434	1.91189066963536e-06	1.0
ENSMUSG00000046897_ENSMUST00000119800_rna	0.0	10.180631161465044	0.3202	1.0	0.0
ENSMUSG00000032374_ENSMUST00000160359_rna	0.0	113.26642210966702	0.3087	1.0	0.0
ENSMUSG00000057880_ENSMUST00000065987_ribo	0.8046220815902229	516.5386778347695	1.0462	3.09045667927076e-06	1.0
ENSMUSG00000057880_ENSMUST00000065987_rna	0.0	18.1715603823954	0.3910	1.0	0.0
ENSMUSG00000032097_ENSMUST00000170489_ribo	0.7840831443271207	365.4426070534138	1.1478	1.50227760352054e-23	1.0
ENSMUSG00000032097_ENSMUST00000170489_rna	0.0	106.10889670082128	0.3806	5.93621183653258e-20	0.0
ENSMUSG00000033128_ENSMUST00000041587_ribo	0.837428365208183	313.9635128915829	1.1576	0.0720442174364325	1.0
ENSMUSG00000033128_ENSMUST00000041587_rna	0.0	5.042458409202709	0.2168	1.0	0.0
ENSMUSG00000020594_ENSMUST00000111123_ribo	0.6422041359704412	126.04097519706872	1.0337	0.713072671985476	1.0
ENSMUSG00000020594_ENSMUST00000111123_rna	0.0	10.195787180478874	0.2918	1.0	0.0
ENSMUSG00000019984_ENSMUST00000020159_ribo	0.6752083957328545	64.70448121558911	1.0500	0.614154699145655	1.0
ENSMUSG00000024491_ENSMUST00000091920_ribo	0.7932747610192005	980.126179516049	0.8957	0.0185655037935514	1.0
ENSMUSG00000024491_ENSMUST00000091920_rna	0.0	65.04094483885092	0.3834	0.140485618195073	0.0
ENSMUSG00000032249_ENSMUST00000085519_ribo	0.7391831225391625	877.1033186814083	1.0029	7.61400929648587e-15	1.0
ENSMUSG00000032249_ENSMUST00000085519_rna	0.0	1.448393936338448	0.4067	1.3950183666092298e-20	0.0
ENSMUSG00000028932_ENSMUST00000030769_ribo	0.8449705559330614	140.99457161969517	1.0330	0.838536013708999	1.0
ENSMUSG00000028932_ENSMUST00000030769_rna	0.0	-1.7400633974470048	0.3346	1.0	0.0
ENSMUSG00000026781_ENSMUST00000028121_ribo	0.7332599400128579	39.7399120682048	0.8104	1.0	1.0
ENSMUSG00000026781_ENSMUST00000028121_rna	0.0	-0.7743085707898274	0.1156	1.0	0.0
ENSMUSG00000038039_ENSMUST00000057659_ribo	0.7905018073226625	327.08068830362896	1.0660	0.502156518267044	1.0
ENSMUSG00000038039_ENSMUST00000057659_rna	0.0	-1.2450300217822132	0.3067	1.0	0.0
ENSMUSG00000037608_ENSMUST00000185800_ribo	0.780174980041887	3433.8591471542413	0.9215	0.046570030400041	1.0
ENSMUSG00000037608_ENSMUST00000185800_rna	0.0	12.21504264973646	0.4340	1.0	0.0
ENSMUSG00000031917_ENSMUST00000170962_ribo	0.9309353536399748	323.0672675505297	1.0629	1.0	1.0
ENSMUSG00000020898_ENSMUST00000116359_ribo	0.8320502910377462	731.7626727276329	1.0522	1.0	1.0
ENSMUSG00000005907_ENSMUST00000006061_ribo	0.6238634555666722	32.81668829567121	1.0168	0.448007940317251	1.0
ENSMUSG00000005907_ENSMUST00000006061_rna	0.0	-1.0455262280481463	0.2457	1.0	0.0
ENSMUSG00000020903_ENSMUST00000021285_ribo	0.7634800182447186	281.7834156107668	0.9727	0.10261661187672999	1.0
ENSMUSG00000028973_ENSMUST00000115077_ribo	0.903299913453166	134.95085243242758	1.0965	0.113574554313993	1.0
ENSMUSG00000028973_ENSMUST00000115077_rna	0.0	-1.9006034757060775	0.2980	1.0	0.0
ENSMUSG00000036537_ENSMUST00000046433_ribo	0.7806247497997997	167.73975671352036	0.9287	1.0	1.0
ENSMUSG00000051768_ENSMUST00000205573_ribo	0.6506407098647711	263.1514359408884	0.9539	1.0	1.0
ENSMUSG00000051768_ENSMUST00000205573_rna	0.0	-2.1730435875523995	0.2202	0.45002195356368296	0.0
ENSMUSG00000026456_ENSMUST00000027726_ribo	0.8636363636363638	285.30243343880375	1.0519	1.0	1.0
ENSMUSG00000068823_ENSMUST00000029446_ribo	0.8006113604051934	9.903992854293975	0.7415	0.0944265091154956	1.0
ENSMUSG00000068823_ENSMUST00000029446_rna	0.0	0.9005536766270552	0.2583	1.0	0.0
ENSMUSG00000040918_ENSMUST00000044021_ribo	0.7385438014663027	354.4432272488564	0.9425	0.00570616466791608	1.0
ENSMUSG00000040918_ENSMUST00000044021_rna	0.0	-0.3358080588525638	0.0972	1.0	0.0
ENSMUSG00000020590_ENSMUST00000048519_ribo	0.788696025169611	325.20387302187737	1.0583	0.29226569192329804	1.0
ENSMUSG00000020590_ENSMUST00000048519_rna	0.0	7.815568690901273	0.2513	1.0	0.0
ENSMUSG00000030131_ENSMUST00000081777_ribo	0.8091278139680599	349.4234017583085	1.0571	0.5450182441572	1.0
ENSMUSG00000030131_ENSMUST00000081777_rna	0.0	1.078916371944615	0.2634	1.0	0.0
ENSMUSG00000045160_ENSMUST00000136501_ribo	0.480872237606228	174.35834038287135	1.0127	0.15979297166896697	1.0
ENSMUSG00000030341_ENSMUST00000032491_ribo	0.649480584449432	74.10572616200838	0.9697	0.214799162484167	1.0
ENSMUSG00000030341_ENSMUST00000032491_rna	0.0	-1.8363213955627344	0.2689	1.0	0.0
ENSMUSG00000039512_ENSMUST00000114849_ribo	0.7593298296020365	36.86714096260948	0.8219	1.0	1.0
ENSMUSG00000062619_ENSMUST00000071430_ribo	0.8447117987789772	442.22100912262766	1.0361	0.00101533738716958	1.0
ENSMUSG00000062619_ENSMUST00000071430_rna	0.0	1.9375869175758322	0.3743	0.5754847216958879	0.0
ENSMUSG00000031826_ENSMUST00000108988_ribo	0.7380219861740761	3701.1059254823567	0.8260	0.0009574869848441491	1.0
ENSMUSG00000031826_ENSMUST00000108988_rna	0.0	55.75397146626801	0.4176	1.0	0.0
ENSMUSG00000098923_ENSMUST00000183952_ribo	0.9130434782608694	13.201315594920153	0.9355	0.0829811411033999	1.0
ENSMUSG00000098923_ENSMUST00000183952_rna	0.0	11.905319545072189	0.4590	1.0	0.0
ENSMUSG00000028999_ENSMUST00000030852_ribo	0.7448693681692841	288.9052933242032	0.8297	0.888727803881914	1.0
ENSMUSG00000028999_ENSMUST00000030852_rna	0.0	-1.344437619511325	0.4850	1.0	0.0
ENSMUSG00000009535_ENSMUST00000025427_ribo	0.8970061192337144	581.3469990322726	1.1085	0.000479877899022599	1.0
ENSMUSG00000028779_ENSMUST00000118199_ribo	0.6942978771593411	11.210557820486851	1.0051	3.6543716615430294e-09	1.0
ENSMUSG00000004221_ENSMUST00000114130_ribo	0.7183186496132228	372.0630779179104	1.0685	0.343361223414718	1.0
ENSMUSG00000004221_ENSMUST00000114130_rna	0.0	13.399794672078656	0.3591	1.0	0.0
ENSMUSG00000022797_ENSMUST00000023486_ribo	0.7324972056612522	150.50063189382703	0.7272	0.0141791942321198	1.0
ENSMUSG00000022797_ENSMUST00000023486_rna	0.0	12.152282124515295	0.3647	1.0	0.0
ENSMUSG00000031782_ENSMUST00000034234_ribo	0.8684168416668059	13.755483960652747	0.9818	1.41792379062728e-05	1.0
ENSMUSG00000064105_ENSMUST00000077666_ribo	0.8161983173265673	228.21789012476393	1.0468	0.656857070059311	1.0
ENSMUSG00000064105_ENSMUST00000077666_rna	0.0	-1.7647473781821645	0.3369	1.0	0.0
ENSMUSG00000024544_ENSMUST00000063775_ribo	0.7000000000000001	825.4432446453038	0.9308	0.30163832389649703	1.0
ENSMUSG00000024544_ENSMUST00000063775_rna	0.0	74.07937785088609	0.4636	1.0	0.0
ENSMUSG00000028478_ENSMUST00000107849_ribo	0.7338493759042708	548.3902723368755	1.0915	1.0	1.0
ENSMUSG00000028478_ENSMUST00000107849_rna	0.0	3.8527423517769535	0.1864	1.0	0.0
ENSMUSG00000064105_ENSMUST00000099373_ribo	0.8208670505516955	162.7788179839356	1.0459	0.659227948031452	1.0
ENSMUSG00000064105_ENSMUST00000099373_rna	0.0	1.3133511637008723	0.3369	1.0	0.0
ENSMUSG00000005102_ENSMUST00000102527_ribo	0.694110799720968	-931.5875187485217	0.7171	1.0	1.0
ENSMUSG00000028385_ENSMUST00000030080_ribo	0.9219972578513458	743.7955232685707	1.0280	1.0	1.0
ENSMUSG00000028385_ENSMUST00000030080_rna	0.0	41.107156187861165	0.5046	1.0	0.0
ENSMUSG00000027479_ENSMUST00000028981_ribo	0.8249403872423641	164.43171838741355	1.1504	2.47298753437069e-13	1.0
ENSMUSG00000027479_ENSMUST00000028981_rna	0.0	-0.873040801172408	0.2978	0.236659745216723	0.0
ENSMUSG00000025231_ENSMUST00000039922_ribo	0.7107448449835282	181.02146885153343	0.9395	1.0	1.0
ENSMUSG00000029163_ENSMUST00000031055_ribo	0.6742022358088264	1270.2396432553637	0.9232	0.20468908579841896	1.0
ENSMUSG00000029163_ENSMUST00000031055_rna	0.0	4.956456271736794	0.4283	0.37326832510715996	0.0
ENSMUSG00000047284_ENSMUST00000061837_ribo	0.8397623452415749	-245.54019339116894	1.0590	0.646749697533464	1.0
ENSMUSG00000047284_ENSMUST00000061837_rna	0.0	80.24261272240074	0.2795	1.0	0.0
ENSMUSG00000005397_ENSMUST00000005532_ribo	0.8526916617718919	126.57570875687168	0.9482	0.42205308879755	1.0
ENSMUSG00000005397_ENSMUST00000005532_rna	0.0	-0.1431999203086889	0.2879	1.0	0.0
ENSMUSG00000028150_ENSMUST00000029795_ribo	0.5728278207924639	348.62894951990506	1.0534	0.0377302842971548	1.0
ENSMUSG00000028150_ENSMUST00000029795_rna	0.0	87.60473994363315	0.2249	0.518758549904398	0.0
ENSMUSG00000036707_ENSMUST00000113360_ribo	0.8545746818891754	303.4055114470803	1.0506	1.28764570867432e-11	1.0
ENSMUSG00000021756_ENSMUST00000183663_ribo	0.7976022016992934	42.46830702791466	1.1594	3.6235472912563596e-08	1.0
ENSMUSG00000021756_ENSMUST00000183663_rna	0.0	0.7491634947328656	0.4268	0.324460844465485	0.0
ENSMUSG00000030199_ENSMUST00000081028_ribo	0.7515416254704819	245.6330610387113	0.9309	0.132204178014269	1.0
ENSMUSG00000028910_ENSMUST00000030742_ribo	0.8347978518619144	281.7684885310032	1.1087	1.0	1.0
ENSMUSG00000028910_ENSMUST00000030742_rna	0.0	-1.6088121310312715	0.2824	1.0	0.0
ENSMUSG00000050953_ENSMUST00000068581_ribo	0.8133843622361735	717.8808377064481	1.0521	0.142903189378152	1.0
ENSMUSG00000050953_ENSMUST00000068581_rna	0.0	23.95213115732895	0.2891	1.0	0.0
ENSMUSG00000005621_ENSMUST00000107353_ribo	0.8753943416294936	11.940070866066492	0.6859	1.0	1.0
ENSMUSG00000005621_ENSMUST00000107353_rna	0.0	0.7195313514716588	0.3416	0.47430778013121205	0.0
ENSMUSG00000042289_ENSMUST00000046863_ribo	0.7803329033441356	1481.3393480101918	0.8504	0.510177992748547	1.0
ENSMUSG00000026883_ENSMUST00000112986_ribo	0.8530754063451766	451.54069356613036	1.0696	1.0	1.0
ENSMUSG00000026883_ENSMUST00000112986_rna	0.0	-2.3687477948783453	0.3781	1.0	0.0
ENSMUSG00000063659_ENSMUST00000094276_rna	0.0	1.4567411414228388	0.4564	0.10471673231757901	0.0
ENSMUSG00000018567_ENSMUST00000018711_ribo	0.6877939003280352	16.555046071089464	0.8382	0.046149244270375	1.0
ENSMUSG00000018567_ENSMUST00000018711_rna	0.0	1.051543415261193	0.5313	1.0	0.0
ENSMUSG00000039069_ENSMUST00000108901_ribo	0.7445778397338879	828.0617184564658	0.9359	1.0	1.0
ENSMUSG00000039069_ENSMUST00000108901_rna	0.0	-1.2913890816519142	0.3410	1.0	0.0
ENSMUSG00000021143_ENSMUST00000084891_ribo	0.8553180683872176	921.1137084592906	1.0391	0.27950551525407696	1.0
ENSMUSG00000071337_ENSMUST00000130967_ribo	0.6557438524302001	284.75426493381156	0.8161	1.0	1.0
ENSMUSG00000041718_ENSMUST00000070801_ribo	0.8949974347244049	670.0001902259798	0.8261	0.00360467154248351	1.0
ENSMUSG00000041718_ENSMUST00000070801_rna	0.0	-1.927011422258488	0.2525	1.0	0.0
ENSMUSG00000026339_ENSMUST00000036025_ribo	0.8693391581362557	586.6413104503652	1.1541	1.68689055684663e-13	1.0
ENSMUSG00000079659_ENSMUST00000115365_ribo	0.8233567421738207	354.94961164401445	0.9240	0.5730929395807021	1.0
ENSMUSG00000039191_ENSMUST00000113865_ribo	0.927960727138337	4.623907028505528	0.9927	1.0	1.0
ENSMUSG00000028550_ENSMUST00000030279_ribo	0.9166766122041858	1025.783186562464	1.1532	1.0	1.0
ENSMUSG00000028550_ENSMUST00000030279_rna	0.0	-2.798518858909347	0.2412	0.5972215134955889	0.0
ENSMUSG00000038374_ENSMUST00000196456_ribo	0.7713662038725724	612.7844014076164	1.0816	0.00023562640885832598	1.0
ENSMUSG00000038374_ENSMUST00000196456_rna	0.0	19.59004951547371	0.1035	4.54124133019875e-05	0.0
ENSMUSG00000044475_ENSMUST00000050516_ribo	0.8181812651673721	311.6511600726014	1.0792	0.0069874364785524	1.0
ENSMUSG00000036545_ENSMUST00000040523_ribo	0.7741617576988764	-13.675621081492864	1.1610	0.521675561249009	1.0
ENSMUSG00000036545_ENSMUST00000040523_rna	0.0	50.452485016821356	0.2506	1.0	0.0
ENSMUSG00000028700_ENSMUST00000106496_ribo	0.963843391241667	334.35939080713797	1.1585	1.0	1.0
ENSMUSG00000028700_ENSMUST00000106496_rna	0.0	44.37661722403527	0.1463	1.0	0.0
ENSMUSG00000037902_ENSMUST00000099113_ribo	0.7405324959750318	560.0460726917515	1.0525	0.0548797855498427	1.0
ENSMUSG00000025127_ENSMUST00000026119_ribo	0.6576876056573535	26.8126075454432	0.8110	0.70501896906787	1.0
ENSMUSG00000025127_ENSMUST00000026119_rna	0.0	-0.7812963432689202	0.4884	0.6172336135785501	0.0
ENSMUSG00000032293_ENSMUST00000034843_ribo	0.7876796755819393	454.46210957785183	0.8737	0.000329175499386283	1.0
ENSMUSG00000003235_ENSMUST00000003320_ribo	0.8562525026887401	100.6798737388975	0.8381	1.0	1.0
ENSMUSG00000003235_ENSMUST00000003320_rna	0.0	6.112031592711219	0.2842	1.0	0.0
ENSMUSG00000072625_ENSMUST00000100720_ribo	0.665789298756197	318.1013127869858	1.0282	1.0	1.0
ENSMUSG00000072625_ENSMUST00000100720_rna	0.0	2.811117685799104	0.3003	1.0	0.0
ENSMUSG00000028555_ENSMUST00000064129_ribo	1.0	472.86639637078997	1.1599	1.0	1.0
ENSMUSG00000054939_ENSMUST00000041778_rna	0.0	248.06717636863596	0.3388	1.0	0.0
ENSMUSG00000018372_ENSMUST00000018516_ribo	0.8364524958285307	-116.15138055938587	1.0462	1.0	1.0
ENSMUSG00000020605_ENSMUST00000020927_ribo	0.8062884396098343	497.5834287668382	0.9332	1.0	1.0
ENSMUSG00000005681_ENSMUST00000111321_ribo	0.8241459575498086	-0.20798848176454499	0.8199	0.6008098684791989	1.0
ENSMUSG00000005681_ENSMUST00000111321_rna	0.0	-0.5549842023867768	0.3616	1.0	0.0
ENSMUSG00000005547_ENSMUST00000005685_ribo	0.8093007183540368	16.36580242459422	0.7045	0.641670367444442	1.0
ENSMUSG00000005547_ENSMUST00000005685_rna	0.0	-0.018037547771925233	0.5072	1.0	0.0
ENSMUSG00000036833_ENSMUST00000045295_ribo	0.6877476681664586	-1.8986695353774365	0.4125	1.0	1.0
ENSMUSG00000036833_ENSMUST00000045295_rna	0.0	0.2527782102678202	0.3887	1.0	0.0
ENSMUSG00000000378_ENSMUST00000109722_ribo	1.0	459.8251118847279	1.1599	0.0589330443068066	1.0
ENSMUSG00000000378_ENSMUST00000109722_rna	0.0	13.83678524638708	0.4405	1.0	0.0
ENSMUSG00000034480_ENSMUST00000037854_ribo	0.8092391135697193	456.5909220288627	1.0574	1.0	1.0
ENSMUSG00000034480_ENSMUST00000037854_rna	0.0	148.234994136571	0.4006	1.0	0.0
ENSMUSG00000060961_ENSMUST00000156238_ribo	0.7993073600393297	557.9948462975799	0.9613	0.41250325187544895	1.0
ENSMUSG00000060961_ENSMUST00000156238_rna	0.0	5.638961952545287	0.3502	0.24392331877371803	0.0
ENSMUSG00000026883_ENSMUST00000135741_ribo	0.8530754063451766	612.3543071701245	1.0693	1.0	1.0
ENSMUSG00000026883_ENSMUST00000135741_rna	0.0	24.892454272616476	0.4067	1.0	0.0
ENSMUSG00000062170_ENSMUST00000069731_ribo	0.9493337494797256	93.51616373151239	1.0454	1.0	1.0
ENSMUSG00000028282_ENSMUST00000178925_ribo	0.7008566187174093	557.9427620341658	1.0457	1.0	1.0
ENSMUSG00000028282_ENSMUST00000178925_rna	0.0	30.0712837809167	0.4296	1.0	0.0
ENSMUSG00000006498_ENSMUST00000172282_ribo	0.8399816746893313	69.87752245733277	0.8087	0.00046411710380109695	1.0
ENSMUSG00000006498_ENSMUST00000172282_rna	0.0	2.6733228280038013	0.3932	0.471563601558155	0.0
ENSMUSG00000063785_ENSMUST00000080713_ribo	0.7146747260975068	218.0209239478096	0.8830	1.0	1.0
ENSMUSG00000013787_ENSMUST00000013931_ribo	0.7813844081073935	2876.710610013055	1.0559	1.0	1.0
ENSMUSG00000055730_ENSMUST00000034346_ribo	0.8251883621278733	256.8793245224994	1.0248	0.259732364798578	1.0
ENSMUSG00000055730_ENSMUST00000034346_rna	0.0	9.572314393705483	0.5526	0.40378874738370096	0.0
ENSMUSG00000038305_ENSMUST00000167085_rna	0.0	-534.168929625057	0.3339	1.0	0.0
ENSMUSG00000021692_ENSMUST00000022203_ribo	1.0	504.7285683555365	1.0588	0.281203652861174	1.0
ENSMUSG00000036552_ENSMUST00000097393_ribo	0.8779711460710617	152.35788218055086	0.9361	0.415522215581731	1.0
ENSMUSG00000025521_ENSMUST00000026595_ribo	0.6383572667401854	439.0676228783452	0.8357	0.10279260488711901	1.0
ENSMUSG00000007050_ENSMUST00000114011_ribo	0.7315569602426597	362.7350353916382	0.9281	1.0	1.0
ENSMUSG00000007050_ENSMUST00000114011_rna	0.0	-2.3085010364438574	0.3379	1.0	0.0
ENSMUSG00000079227_ENSMUST00000111442_ribo	0.736842105263158	19.600840319066435	0.8204	0.0867682888291741	1.0
ENSMUSG00000079227_ENSMUST00000111442_rna	0.0	-1.3058412666374863	0.5115	0.29585809199577	0.0
